40.663188681000065,-73.910051389999978		
40.663612948000036,-73.917946221999955		
40.664069312000038,-73.898682247999943		
40.664162234000059,-73.94681591899996		
40.664416817000074,-73.891023441999948		
40.664416817000074,-73.891023441999948		
40.665723547000027,-73.80588864799995		
40.666364111000064,-73.888695043999974		
40.666364111000064,-73.888695043999974		
40.666865082000072,-73.804246551999938		
40.666865082000072,-73.804246551999938		
40.666865082000072,-73.804246551999938		
40.666865082000072,-73.804246551999938		
40.667428165000047,-73.931253209999966		
40.667428165000047,-73.931253209999966		
40.66753734200006,-73.76356138899996		
40.667728373000045,-73.881003694999947		
40.667789106000036,-73.90587160499997		
40.667789106000036,-73.90587160499997		
40.667789106000036,-73.90587160499997		
40.667789578000054,-73.905872054999975		
40.668197451000026,-73.795465093999951		
40.668215142000065,-73.931177824999963		
40.668215142000065,-73.931177824999963		
40.668839045000027,-73.907640065999942		
40.669168163000052,-73.896650413999964		
40.669708425000067,-73.874932350999984		
40.669797662000065,-73.949117609999973		
40.670167166000056,-73.91572929199998		
40.670268831000044,-73.878412006999952		
40.67036245800006,-73.92679774299995		
40.67036245800006,-73.92679774299995		
40.67036245800006,-73.92679774299995		
40.67036245800006,-73.92679774299995		
40.670365686000025,-73.912845385999958		
40.670365686000025,-73.912845385999958		
40.670557271000064,-73.996122838999952		
40.670571113000051,-73.922426842999982		
40.670709303000081,-73.773655077999933		
40.670837796000058,-73.879986527999961		
40.671048797000026,-73.843036908999977		
40.671362445000057,-73.886244378999947		
40.671369036000044,-73.876298201999987		
40.671369036000044,-73.876298201999987		
40.671558405000042,-73.932252695999978		
40.671558405000042,-73.932252695999978		
40.671634692000055,-73.933634880999989		
40.672143884000036,-73.926630861999968		
40.67217210500007,-73.85967157499994		
40.672528757000066,-73.896029883999972		
40.672528757000066,-73.896029883999972		
40.67265756200004,-73.770740819999958		
40.67278550900005,-73.866473567999947		
40.673115962000054,-73.883237068999961		
40.673172486000055,-73.939041078999935		
40.673474532000057,-73.918158052999956		
40.67436721100006,-73.91807358899996		
40.674701954000057,-74.002926293999963		
40.674875863000068,-73.966775543999972		
40.675396585000044,-73.885511515999951		
40.675616000000048,-73.926657008999939		
40.675658472000066,-73.949959669999942		
40.67569846300006,-73.887814907999939		
40.67604360200005,-73.801025434999985		
40.67608952300003,-73.906126671999971		
40.676216356000054,-73.930421496999941		
40.676216356000054,-73.930421496999941		
40.676216356000054,-73.930421496999941		
40.676216356000054,-73.930421496999941		
40.676216356000054,-73.930421496999941		
40.676216356000054,-73.930421496999941		
40.676232466000044,-74.006945221999956		
40.676648249000039,-73.776928948999966		
40.67680718500003,-73.948460395999973		
40.676817036000045,-73.908114817999945		
40.677296485000056,-73.962546760999942		
40.677604849000033,-73.828217427999959		
40.677833621000048,-73.868702775999964		
40.678288830000042,-73.958847186999947		
40.678701001000036,-73.789000553999983		
40.679827016000047,-73.908425238999939		
40.679908666000074,-73.920782975999941		
40.680118883000034,-73.922206399999936		
40.680334005000077,-73.938424771999962		
40.680346195000027,-73.930036367999946		
40.680346195000027,-73.930036367999946		
40.680346195000027,-73.930036367999946		
40.680346195000027,-73.930036367999946		
40.680346195000027,-73.930036367999946		
40.680346195000027,-73.930036367999946		
40.680346195000027,-73.930036367999946		
40.680918466000037,-73.938096139999971		
40.681361063000054,-73.793267531999959		
40.682178631000056,-73.949936298999944		
40.682616021000058,-73.74401284299995		
40.682931439000072,-73.964222420999988		
40.683189266000056,-73.911813439999946		
40.683675880000074,-73.81020770399994		
40.683699660000059,-74.000505097999962		
40.684344493000026,-73.927848076999965		
40.684650223000062,-73.957769011999972		
40.68476838600003,-73.783302247999984		
40.684802704000049,-73.936907406999978		
40.684881740000037,-73.979546451999965		
40.685152549000065,-73.842915821999952		
40.685649197000032,-73.980487973999971		
40.686207466000042,-73.931210862999933		
40.686465822000059,-73.938733258999946		
40.68671035300008,-73.92681945999993		
40.686749233000057,-73.946040474999961		
40.687023956000075,-73.92081441199997		
40.687023956000075,-73.92081441199997		
40.687057332000052,-73.959642253999959		
40.68722454200008,-73.91609896199996		
40.687641555000027,-73.85783139199998		
40.688104342000031,-73.957060535999972		
40.689048942000056,-73.958614954999973		
40.689096204000066,-73.925616539999965		
40.689217889000076,-73.791450148999957		
40.689217889000076,-73.791450148999957		
40.689217889000076,-73.791450148999957		
40.689217889000076,-73.791450148999957		
40.689299060000053,-73.911721072999967		
40.68946429500005,-73.924029089999976		
40.689500329000055,-73.78974502899996		
40.689500329000055,-73.78974502899996		
40.689500329000055,-73.78974502899996		
40.689500329000055,-73.78974502899996		
40.690108705000057,-73.905069106999974		
40.69192860400005,-73.93683124899997		
40.691942070000039,-73.798277076999966		
40.69239013300006,-73.809307530999945		
40.692819950000057,-73.938861971999984		
40.693064990000039,-73.999543022999944		
40.693232463000072,-73.749118440999951		
40.693838234000054,-73.758149525999954		
40.694252388000052,-73.796734542999957		
40.694581647000064,-73.76272666999995		
40.69477914600003,-73.751073934999965		
40.695181798000078,-73.786133981999967		
40.695368090000045,-73.983241845999942		
40.695391999000037,-73.979407544999958		
40.695391999000037,-73.979407544999958		
40.695566537000047,-73.974234828999954		
40.695690906000038,-73.93113819499996		
40.695750030000056,-73.929411429999959		
40.695865939000043,-73.945032818999948		
40.697033475000069,-73.971630518999973		
40.697235360000036,-73.730938799999933		
40.697378064000077,-73.917842909999933		
40.697731506000025,-73.936575110999968		
40.697731506000025,-73.936575110999968		
40.698017873000026,-73.780480485999988		
40.698133958000028,-73.805334923999965		
40.698312717000078,-73.95314872199998		
40.698805780000043,-73.936804221999978		
40.69893753000008,-73.93442973599997		
40.699021834000064,-73.79572395699995		
40.699324157000035,-73.831570887999987		
40.699324157000035,-73.831570887999987		
40.70087172500007,-73.935628572999974		
40.702217242000074,-73.811181666999971		
40.702217242000074,-73.811181666999971		
40.705708580000078,-73.92372609399996		
40.706242539000073,-74.014327617999982		
40.707345108000027,-73.954780785999958		
40.709202911000034,-73.742727206999973		
40.711380084000041,-73.81277235899995		
40.711630442000057,-73.985799913999983		
40.712003056000071,-73.766975608999985		
40.71252639000005,-73.957902398999977		
40.712889817000075,-73.980784352999933		
40.716409214000066,-73.807972630999984		
40.720201752000037,-73.742390282999963		
40.720201752000037,-73.742390282999963		
40.720201752000037,-73.742390282999963		
40.720201752000037,-73.742390282999963		
40.722582580000051,-73.851971716999969		
40.723009567000076,-73.978087612999957		
40.723921990000065,-73.950357939999947		
40.72458953000006,-73.97538193299994		
40.72458953000006,-73.97538193299994		
40.725086219000048,-73.988681716999963		
40.726964466000027,-73.953116177999959		
40.728028357000028,-73.799440105999963		
40.728817459000027,-73.990072874999953		
40.728957839000032,-73.873206112999981		
40.730413458000044,-73.952050037999982		
40.736214008000047,-73.988173295999957		
40.736435700000072,-73.95691256899994		
40.737041894000072,-73.855179541999973		
40.737120176000076,-73.875471581999989		
40.737913232000039,-73.906499656999983		
40.738218565000068,-73.992012631999955		
40.738560221000057,-73.999683895999965		
40.742840755000032,-73.994710763999933		
40.742964049000079,-73.982233401999963		
40.745543581000049,-73.903920299999982		
40.746253218000049,-73.822151044999941		
40.747074931000043,-74.006680806999952		
40.747074931000043,-74.006680806999952		
40.747074931000043,-74.006680806999952		
40.747074931000043,-74.006680806999952		
40.747074931000043,-74.006680806999952		
40.747074931000043,-74.006680806999952		
40.748406271000079,-73.986543440999981		
40.749286655000049,-73.878539152999963		
40.752478912000072,-73.896674785999949		
40.752478912000072,-73.896674785999949		
40.75627543400003,-73.94501432899995		
40.757154761000038,-73.930953509999938		
40.757265350000068,-73.831575080999983		
40.75797077400005,-73.87149272899995		
40.75816504900007,-73.944183011999939		
40.764818269000045,-73.985189772999945		
40.767509683000071,-73.989735880999945		
40.771701035000035,-73.893039813999962		
40.771701035000035,-73.893039813999962		
40.771701035000035,-73.893039813999962		
40.771701035000035,-73.893039813999962		
40.772490608000055,-73.907868635999989		
40.772490608000055,-73.907868635999989		
40.772490608000055,-73.907868635999989		
40.772490608000055,-73.907868635999989		
40.772875059000057,-73.93002400599994		
40.773031397000068,-73.93375113899998		
40.773031397000068,-73.93375113899998		
40.774059273000034,-73.96378240699994		
40.775337251000053,-73.936289757999987		
40.778463961000057,-73.921396449999975		
40.779555114000061,-73.908377232999953		
40.780738320000069,-73.944729635999977		
40.784507751000035,-73.975481653999964		
40.784507751000035,-73.975481653999964		
40.787568458000067,-73.943130750999956		
40.78872008500008,-73.939995420999935		
40.789981785000066,-73.970563266999989		
40.790343611000026,-73.967506553999954		
40.791240004000031,-73.945971588999953		
40.791534519000038,-73.97034950799997		
40.791534519000038,-73.97034950799997		
40.792823419000058,-73.93773589999995		
40.794777788000033,-73.939410525999961		
40.798193667000078,-73.967349898999942		
40.798292009000079,-73.941871011999979		
40.79896399800003,-73.95031371999994		
40.79945482100004,-73.966435258999979		
40.799623093000037,-73.940897359999951		
40.801282847000039,-73.955855640999971		
40.801387331000058,-73.912586931999954		
40.803393633000042,-73.93814410899995		
40.804384046000045,-73.93742166899995		
40.80560009800007,-73.90833099799994		
40.807472071000063,-73.945793828999967		
40.807740885000044,-73.919636554999954		
40.807815928000025,-73.913864467999986		
40.80791834300004,-73.919015927999965		
40.80791834300004,-73.919015927999965		
40.80791834300004,-73.919015927999965		
40.808062422000035,-73.92248176399994		
40.808558408000067,-73.952356558999952		
40.808558408000067,-73.952356558999952		
40.809258622000073,-73.936146659999963		
40.809584138000048,-73.918050747999985		
40.810312785000065,-73.919768916999942		
40.810877798000035,-73.941063923999934		
40.810877798000035,-73.941063923999934		
40.810981216000073,-73.949021420999941		
40.811400849000051,-73.905239746999939		
40.812297140000055,-73.923500760999957		
40.812699437000049,-73.921619959999987		
40.814611230000025,-73.915149231999976		
40.814901683000073,-73.947719207999967		
40.815946068000073,-73.907618585999955		
40.81608783300004,-73.895824804999961		
40.816465871000048,-73.907806178999977		
40.816597050000041,-73.953924391999976		
40.816597050000041,-73.953924391999976		
40.816597050000041,-73.953924391999976		
40.816597050000041,-73.953924391999976		
40.817216833000032,-73.953472587999954		
40.817402627000035,-73.887240272999975		
40.817658201000029,-73.905797373999974		
40.817754426000079,-73.918019913999956		
40.819066317000079,-73.929221017999964		
40.81943199400007,-73.84555243499993		
40.819733133000057,-73.848194155999977		
40.819733133000057,-73.848194155999977		
40.819739029000061,-73.926679499999977		
40.819739029000061,-73.926679499999977		
40.820410675000062,-73.893329822999988		
40.820789767000065,-73.913759381999967		
40.820789767000065,-73.913759381999967		
40.820987928000079,-73.892227154999944		
40.821335335000072,-73.863432985999964		
40.821405342000048,-73.919249040999944		
40.821736805000057,-73.892868161999957		
40.822298572000079,-73.911694807999936		
40.822389085000054,-73.949695102999954		
40.822771375000059,-73.907088370999986		
40.82303816300004,-73.91721038699995		
40.823397009000075,-73.894393397999977		
40.823684100000037,-73.916892302999941		
40.82404000400004,-73.944759611999984		
40.82514498300003,-73.88964960399994		
40.825561366000045,-73.89018841799998		
40.826508235000063,-73.822020551999969		
40.82677732500008,-73.888851963999969		
40.827367436000031,-73.90685973099994		
40.82757282700004,-73.938465127999962		
40.827669567000044,-73.925437019999947		
40.827669567000044,-73.925437019999947		
40.827669567000044,-73.925437019999947		
40.827669567000044,-73.925437019999947		
40.828161365000028,-73.918134011999939		
40.82849320300005,-73.905547162999937		
40.829155083000046,-73.915989558999968		
40.829706424000051,-73.887013001999946		
40.829883383000038,-73.936759680999955		
40.830399968000052,-73.896935688999974		
40.830576033000057,-73.917778947999977		
40.830612073000054,-73.907281134999948		
40.830871242000057,-73.910938362999957		
40.830871242000057,-73.910938362999957		
40.830871242000057,-73.910938362999957		
40.831195316000048,-73.913279519999946		
40.832630681000069,-73.88844355599997		
40.83367589900007,-73.928962454999976		
40.833701665000035,-73.913847217999944		
40.833809099000064,-73.908289194999952		
40.834471539000049,-73.872289061999936		
40.834471539000049,-73.872289061999936		
40.835578259000044,-73.908801723999943		
40.83593540400005,-73.90290528099996		
40.836488108000026,-73.897729435999963		
40.837188075000029,-73.822974959999954		
40.838550823000048,-73.909397793999972		
40.838689875000057,-73.918805678999945		
40.838830923000046,-73.943605764999973		
40.83895694700004,-73.91643164099996		
40.839330849000078,-73.90952434999997		
40.83960187400004,-73.93806436499993		
40.84010197300006,-73.862476717999982		
40.840968385000053,-73.92359677099995		
40.841223147000051,-73.920764144999964		
40.841695792000053,-73.911109998999962		
40.842253779000032,-73.940675389999967		
40.842492277000076,-73.881741688999966		
40.842804139000066,-73.897077754999941		
40.842804139000066,-73.897077754999941		
40.842810030000066,-73.869500736999953		
40.843762575000028,-73.91174605599997		
40.843762575000028,-73.91174605599997		
40.843762575000028,-73.91174605599997		
40.843762575000028,-73.91174605599997		
40.844139215000041,-73.900387940999963		
40.84416759000004,-73.91430351799994		
40.84416759000004,-73.91430351799994		
40.84598358900007,-73.907460985999933		
40.84598358900007,-73.907460985999933		
40.846173662000069,-73.920148998999935		
40.84624249400008,-73.89737468799996		
40.846260805000043,-73.901756423999984		
40.846493095000028,-73.830812426999955		
40.84674153900005,-73.906482232999963		
40.847252681000043,-73.888110000999973		
40.847276341000054,-73.910442228999955		
40.848019338000029,-73.884352360999969		
40.849181418000057,-73.886464622999938		
40.84951082300006,-73.907175949999953		
40.850367336000033,-73.917254312999944		
40.851097648000064,-73.908030632999953		
40.851321155000051,-73.921413146999953		
40.85185124700007,-73.901191504999986		
40.852524594000045,-73.917084221999971		
40.853278192000062,-73.896351020999987		
40.853659852000078,-73.895704507999938		
40.85396027400003,-73.900120874999971		
40.854410316000042,-73.882331178999948		
40.854430577000073,-73.905588725999962		
40.854741837000063,-73.914373713999964		
40.856263714000079,-73.90687687999997		
40.856263714000079,-73.90687687999997		
40.856759365000073,-73.906052427999953		
40.85703705900005,-73.88533102499997		
40.859877160000053,-73.896320626999966		
40.859877160000053,-73.896320626999966		
40.86071697500005,-73.89925031699994		
40.861568563000048,-73.908518667999942		
40.863274966000063,-73.902919822999934		
40.863700363000078,-73.905725601999961		
40.863700363000078,-73.905725601999961		
40.864329253000051,-73.867392778999942		
40.86433057000005,-73.866378664999957		
40.864367990000062,-73.865439722999952		
40.864367990000062,-73.865439722999952		
40.864367990000062,-73.865439722999952		
40.864367990000062,-73.865439722999952		
40.866011436000065,-73.867340388999935		
40.867050051000035,-73.868316766999953		
40.867050051000035,-73.868316766999953		
40.868589298000074,-73.867256381999937		
40.868589298000074,-73.867256381999937		
40.869692153000074,-73.865736506999951		
40.870862010000053,-73.87658244499994		
40.870940421000057,-73.893750447999935		
40.873392286000069,-73.900628640999969		
40.875387001000036,-73.851914260999934		
40.875632754000037,-73.842312144999937		
40.877041796000071,-73.846369639999978		
40.877041796000071,-73.846369639999978		
40.877041796000071,-73.846369639999978		
40.877041796000071,-73.846369639999978		
40.877977526000052,-73.85767844999998		
40.87875342500007,-73.87254663499994		
40.879227666000077,-73.862611630999936		
40.87932550000005,-73.874876847999985		
40.880023369000071,-73.900816040999985		
40.881754569000066,-73.882355335999989		
40.881754569000066,-73.882355335999989		
40.883161847000054,-73.865641722999953		
40.883161847000054,-73.865641722999953		
40.883906935000027,-73.849507532999951		
40.88584267800008,-73.85818261899993		
40.88584267800008,-73.85818261899993		
40.885961384000041,-73.84813537499997		
40.886054306000062,-73.878757624999935		
40.886860911000035,-73.86268310799994		
40.887451313000042,-73.847607786999959		
40.88784813400008,-73.831825401999936		
40.888771341000052,-73.858247123999945		
40.89018055400004,-73.857470354999975		
40.891039338000041,-73.838667139999984		
40.894540170000028,-73.860793178999984		
40.89922895400008,-73.853652594999971		
40.903956747000052,-73.846061659999975		
40.905487325000024,-73.848452066999982		
