40.548353,-74.231565	
40.548353,-74.231565	
40.549389,-74.152242	
40.549539,-74.150735	
40.54967167,-74.18667113	
40.550393,-74.150555	
40.550393,-74.150555	
40.550393,-74.150555	
40.55223,-74.180021	
40.552243,-74.214517	
40.552415,-74.181207	
40.55247235,-74.21877756	
40.552799,-74.143043	
40.55284,-74.196183	
40.553363,-74.160193	
40.55471509,-74.21721231	
40.55499,-74.161756	
40.55499,-74.161756	
40.55539,-74.177905	
40.55583,-74.180824	
40.555971,-74.116257	
40.555976,-74.198227	
40.55598,-74.15982	
40.55606108,-74.20314939	
40.556199,-74.16693	
40.55710554,-74.17384797	
40.557268,-74.172558	
40.557505,-74.123236	
40.5575666,-74.20699746	
40.558173,-74.120119	
40.558179,-74.159807	
40.558989,-74.15249	
40.560206,-74.128898	
40.56028,-74.146246	
40.560382,-74.145146	
40.560382,-74.145146	
40.560839,-73.918814	
40.56086531,-74.12084168	
40.560919,-74.19536	
40.560971,-74.102276	
40.560971,-74.102276	
40.561062,-74.159773	
40.561189,-74.106307	
40.561753,-74.121102	
40.562067,-74.113281	
40.56234,-74.154327	
40.563186,-74.132877	
40.563192,-74.147546	
40.563429,-74.110815	
40.563429,-74.110815	
40.56345219,-74.16974713	
40.564266,-74.105653	
40.564331,-74.186274	
40.564361,-74.115914	
40.564361,-74.115914	
40.564361,-74.115914	
40.564602,-74.137172	
40.564677,-74.184025	
40.564677,-74.184025	
40.565105,-74.14102272	
40.5653826,-74.15150414	
40.56649666,-74.11376135	
40.566793,-74.113458	
40.566793,-74.113458	
40.566793,-74.113458	
40.56686,-74.106728	
40.56686,-74.106728	
40.567358,-74.112884	
40.567358,-74.112884	
40.567358,-74.112884	
40.567358,-74.112884	
40.567921,-74.112323	
40.56876336,-74.11148321	
40.569311,-74.112511	
40.569555,-74.128273	
40.570191,-74.110036	
40.570382,-74.12428	
40.5704668,-74.10976191	
40.570976,-74.110705	
40.57166273,-74.09191023	
40.57226,-74.093011	
40.572404,-74.169965	
40.572659,-74.093746	
40.572769,-73.996503	
40.57281115,-73.99915409	
40.57325783,-74.09484251	
40.5732669,-74.0904042	
40.573545,-73.987439	
40.573582,-74.14293	
40.573755,-73.992877	
40.573755,-73.992877	
40.573755,-73.992877	
40.573898,-73.999384	
40.573898,-73.999384	
40.573901,-74.000493	
40.573984,-73.997271	
40.574062,-73.9962	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.574091,-74.106113	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.5742856881925,-74.1059144051212	
40.574293,-73.994072	
40.574293,-73.994072	
40.574425,-74.007277	
40.57459461,-73.98763509	
40.574619,-73.99197	
40.574619,-73.99197	
40.574619,-73.99197	
40.574744,-73.987121	
40.574783,-73.980102	
40.574783,-73.980102	
40.574818,-73.990926	
40.574818,-73.990926	
40.574818,-73.990926	
40.57498503,-73.99961483	
40.575023,-73.98988	
40.575042,-73.999086	
40.575079,-73.975053	
40.57510031,-73.99855651	
40.57518985,-74.09523042	
40.57518985,-74.09523042	
40.575277,-73.996968	
40.575277,-73.996968	
40.575277,-73.996968	
40.575277,-73.996968	
40.575277,-73.996968	
40.575277,-73.996968	
40.575277,-73.996968	
40.57530379,-73.97659102	
40.575316,-74.169838	
40.575316,-74.169838	
40.575316,-74.169838	
40.575336,-73.842552	
40.57533631,-73.99643987	
40.575382,-74.104812	
40.57551,-74.008186	
40.575512,-73.994848	
40.57551343,-73.98239731	
40.575559,-73.981476	
40.575561,-73.980931	
40.575561,-73.980931	
40.575561,-73.980931	
40.57556814,-73.98121659	
40.57556814,-73.98121659	
40.57556814,-73.98121659	
40.57556814,-73.98121659	
40.57556814,-73.98121659	
40.57556814,-73.98121659	
40.575601,-73.845737	
40.575643,-73.98675	
40.575775,-73.968648	
40.57580821,-73.99219575	
40.575862,-74.003032	
40.576258,-73.955223	
40.57627446,-73.98795516	
40.576309,-73.967943	
40.576325,-73.964065	
40.576325,-73.964065	
40.576325,-73.964065	
40.576451,-73.956671	
40.576464,-73.963143	
40.576477,-74.108137	
40.576568,-73.985303	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.5766459780433,-73.9764803960699	
40.576685,-73.984242	
40.576727,-73.994533	
40.5767433,-73.98371091	
40.576801,-73.983181	
40.57688714,-74.00322182	
40.57694,-74.160389	
40.57712049,-74.00110514	
40.577179,-73.967	
40.577183,-74.000569	
40.5772,-73.990289	
40.5772,-73.990289	
40.5772,-73.990289	
40.5772,-73.990289	
40.5772,-73.990289	
40.5772,-73.990289	
40.57724401,-74.00003239	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577315,-73.999507	
40.577315,-73.999507	
40.577315,-73.999507	
40.577318,-73.989236	
40.577372,-73.968289	
40.57741077,-73.96236374	
40.57744,-73.844283	
40.57749,-73.979612	
40.57750415,-74.097984	
40.577599,-74.102644	
40.57761083,-73.96144207	
40.577667,-73.986054	
40.57771085,-74.11757109	
40.577782,-73.984992	
40.577782,-73.984992	
40.577898,-73.98393	
40.577939,-73.839165	
40.57794503,-74.10231528	
40.57799448,-73.95963472	
40.578011,-73.982869	
40.578185,-74.169648	
40.578185,-74.169648	
40.578185,-74.169648	
40.578282,-74.167223	
40.578284,-74.101993	
40.578358,-73.9905035	
40.578358,-73.9905035	
40.578358,-73.9905035	
40.57847868,-73.98945592	
40.578491,-73.837515	
40.578491,-73.837515	
40.57855,-74.0071	
40.57882419,-73.98627354	
40.578836,-73.989518	
40.57898,-73.857137	
40.578987,-74.107952	
40.578995,-73.98468	
40.579043,-73.964686	
40.579069,-73.957239	
40.579069,-73.957239	
40.579069,-73.957239	
40.57908,-73.835689	
40.57908,-73.835689	
40.57908,-73.835689	
40.579154,-74.00037	
40.579154,-74.00037	
40.579154,-74.00037	
40.57917661,-74.11481973	
40.579335,-73.834859	
40.579335,-73.834859	
40.579353,-73.955444	
40.579393,-74.078064	
40.579393,-74.078064	
40.579409,-73.967822	
40.579409,-73.967822	
40.579409,-73.967822	
40.579449,-73.964595	
40.579449,-73.964595	
40.579594,-73.834024	
40.579617,-74.107226	
40.579672,-74.009329	
40.579694,-73.937045	
40.5798042,-73.97183389	
40.579889,-73.973243	
40.579889,-73.973243	
40.580065,-73.963111	
40.580065,-73.963111	
40.580065,-73.963111	
40.580065,-73.963111	
40.580065,-73.963111	
40.580065,-73.963111	
40.580142,-73.998801	
40.580142,-73.998801	
40.580142,-73.998801	
40.580142,-73.998801	
40.580142,-73.998801	
40.580142,-73.998801	
40.580182,-74.157638	
40.580199,-73.835843	
40.580199,-73.835843	
40.580277,-74.163175	
40.58037949,-73.96760006	
40.58037949,-73.96760006	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580649,-73.837685	
40.580675,-73.834152	
40.58076866,-73.96555506	
40.580948,-73.967466	
40.581056,-73.962734	
40.581056,-73.962734	
40.581404,-73.824295	
40.58141,-73.975752	
40.581617,-74.156207	
40.581731,-73.959919	
40.581827,-74.086615	
40.58216908,-73.95895178	
40.582208,-73.95543	
40.582237,-73.828718	
40.582237,-73.828718	
40.582237,-73.828718	
40.582237,-73.828718	
40.582237,-73.828718	
40.582296,-74.106963	
40.582305,-74.169067	
40.582305,-74.169067	
40.582307,-73.836412	
40.582307,-73.836412	
40.582307,-73.836412	
40.5825522,-73.82765903	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58262,-73.986223	
40.58295539,-73.81854964	
40.58314,-73.95379	
40.583176,-74.08545	
40.583176,-74.08545	
40.583188,-73.97432	
40.58335192,-73.96691819	
40.58335192,-73.96691819	
40.58335192,-73.96691819	
40.583596,-74.088096	
40.58369,-73.947904	
40.583707,-73.952593	
40.58379182,-73.98281275	
40.583948,-73.815009	
40.584028,-73.918719	
40.5840634,-73.96899875	
40.584106,-73.822069	
40.584128,-73.957416	
40.584288,-73.968429	
40.584288,-73.968429	
40.584288,-73.968429	
40.584619,-74.072022	
40.584888,-73.956013	
40.584953,-73.810975	
40.584961,-73.971062	
40.585073,-74.104023	
40.585073,-74.104023	
40.58524007,-74.09340862	
40.58529,-73.815054	
40.58529,-73.815054	
40.585335,-73.98747829	
40.5854359,-73.93127092	
40.5854359,-73.93127092	
40.5854359,-73.93127092	
40.5854359,-73.93127092	
40.5854359,-73.93127092	
40.585484,-73.817664	
40.585494,-73.822141	
40.585577,-73.948792	
40.585577,-73.948792	
40.585621,-73.966393	
40.585621,-73.966393	
40.585621,-73.966393	
40.585626,-73.95485614	
40.585626,-73.95485614	
40.585626,-73.95485614	
40.58565976,-73.81728219	
40.58571,-73.986776	
40.585807,-74.163417	
40.585807,-74.163417	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.58603112,-73.93530625	
40.586186,-73.924122	
40.5862047,-73.97034787	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586595,-73.802867	
40.586595,-73.802867	
40.586619,-73.815039	
40.586872,-73.985363	
40.58692495,-73.80067029	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.58730693,-73.93938423	
40.58733826,-73.81304715	
40.587471,-73.968699	
40.587506,-73.811705	
40.587654,-73.810559	
40.587654,-73.810559	
40.587654,-73.810559	
40.587654,-73.810559	
40.587654,-73.810559	
40.587654,-73.810559	
40.587711,-73.95666	
40.5877221,-73.93562864	
40.5877221,-73.93562864	
40.587909,-74.103003	
40.588019,-73.943398	
40.58802811,-73.94925228	
40.588147,-73.805745	
40.588253,-74.101137	
40.58847331,-73.92513627	
40.5885749,-73.8122696	
40.588605,-73.958396	
40.58862006,-73.98372242	
40.58872993,-73.94737952	
40.588768,-73.804385	
40.588814,-73.816632	
40.58904277,-73.98380153	
40.589088,-73.960488	
40.589088,-73.960488	
40.589174,-73.804878	
40.589321,-74.089628	
40.589782,-73.788676	
40.589782,-73.788676	
40.5899,-73.808239	
40.5899,-73.808239	
40.589975,-73.811003	
40.589975,-73.811003	
40.59017883,-74.08887167	
40.590308,-73.942883	
40.59032,-73.98208	
40.5903421,-74.0666242	
40.590346,-73.952376	
40.590376,-73.974676	
40.590452,-73.81066	
40.590452,-73.81066	
40.59050205,-73.81245141	
40.590508,-74.151565	
40.590625,-73.939999	
40.590719,-73.991804	
40.59073743,-73.79594578	
40.5908,-73.967908	
40.59084,-74.150451	
40.59084,-74.150451	
40.590933,-73.93718	
40.590933,-73.93718	
40.59096,-74.191951	
40.59096,-74.191951	
40.591023,-73.786125	
40.591228,-74.14791	
40.591419,-74.086685	
40.591498,-73.93242	
40.59168532,-73.94020119	
40.591754,-73.798985	
40.591754,-73.798985	
40.591767,-73.988805	
40.59198,-73.800066	
40.59203,-73.797084	
40.592103,-73.787749	
40.592103,-73.787749	
40.592103,-73.787749	
40.592103,-73.787749	
40.592103,-73.787749	
40.592103,-73.787749	
40.592229,-74.189766	
40.592296,-73.794094	
40.592296,-73.794094	
40.592296,-73.794094	
40.592296,-73.794094	
40.592384,-73.978048	
40.59241019,-73.78899501	
40.592549,-74.09663	
40.592549,-74.09663	
40.592621,-74.068232	
40.592677,-73.981556	
40.592677,-73.981556	
40.5927872,-73.79716014	
40.59279,-74.071445	
40.59279,-74.071445	
40.59279,-74.071445	
40.59279,-74.071445	
40.59279,-74.071445	
40.592809,-74.185329	
40.592856,-73.93944	
40.592985,-73.98453	
40.59305673,-73.77531756	
40.593379,-73.960817	
40.593379,-73.960817	
40.593379,-73.960817	
40.593383,-73.79946	
40.59347573,-73.98462501	
40.59368267,-73.77537666	
40.5937,-73.786144	
40.593761,-73.784418	
40.593761,-73.784418	
40.593761,-73.784418	
40.593761,-73.784418	
40.593761,-73.784418	
40.593761,-73.784418	
40.59380726,-73.94060977	
40.593857,-73.759101	
40.593857,-73.759101	
40.593948,-73.987747	
40.593955,-73.795256	
40.593972,-73.776365	
40.59399665,-73.9807109	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.594027,-73.77553	
40.594027,-73.77553	
40.594027,-73.77553	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
