40.576959,-73.992411	
40.577008,-73.841575	
40.57708,-73.991349	
40.577125,-74.115009	
40.577183,-74.000569	
40.5772,-73.990289	
40.5772,-73.990289	
40.5772,-73.990289	
40.57724401,-74.00003239	
40.57724401,-74.00003239	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577258,-73.976436	
40.577312,-73.962821	
40.577428,-73.988175	
40.577599,-74.102644	
40.57760949,-74.11187236	
40.57761083,-73.96144207	
40.577667,-73.986054	
40.57775995,-73.99580977	
40.57775995,-73.99580977	
40.57779992,-73.9605636	
40.57779992,-73.9605636	
40.57788068,-73.9947586	
40.577891,-73.997907	
40.57794503,-74.10231528	
40.57799448,-73.95963472	
40.5780014,-73.99371103	
40.578011,-73.982869	
40.57806196,-73.88769489	
40.578185,-74.169648	
40.57843904,-73.96804379	
40.57858014,-73.98839753	
40.57862979,-74.11542357	
40.57882419,-73.98627354	
40.5789366,-73.98521154	
40.5789366,-73.98521154	
40.578959,-74.003077	
40.579069,-73.957239	
40.579154,-74.00037	
40.579154,-74.00037	
40.579154,-74.00037	
40.579154,-74.00037	
40.579154,-74.00037	
40.579154,-74.00037	
40.579154,-74.00037	
40.579154,-74.00037	
40.579154,-74.00037	
40.579154,-74.00037	
40.57916138,-73.98308754	
40.57917661,-74.11481973	
40.579362,-74.109462	
40.57939993,-74.16948167	
40.579767,-73.985483	
40.57981308,-73.83719881	
40.57982,-73.961024	
40.580142,-73.998801	
40.580277,-74.163175	
40.580277,-74.163175	
40.58037949,-73.96760006	
40.580396,-73.831535	
40.580396,-73.831535	
40.580396,-73.831535	
40.580396,-73.831535	
40.58062887,-73.96621034	
40.580649,-73.837685	
40.580731,-74.157226	
40.58076866,-73.96555506	
40.580773,-73.983393	
40.580773,-73.983393	
40.580791,-73.961682	
40.58088,-73.948898	
40.580964,-73.96088	
40.58134696,-73.96282593	
40.581368,-73.964522	
40.58191582,-73.82977392	
40.582237,-73.828718	
40.582237,-73.828718	
40.582237,-73.828718	
40.582237,-73.828718	
40.58227165,-73.98611803	
40.58227165,-73.98611803	
40.58227165,-73.98611803	
40.582305,-74.169067	
40.582305,-74.169067	
40.582305,-74.169067	
40.582305,-74.169067	
40.582305,-74.169067	
40.582305,-74.169067	
40.582305,-74.169067	
40.582307,-73.836412	
40.582307,-73.836412	
40.58262,-73.986223	
40.583182,-74.108578	
40.58335192,-73.96691819	
40.58335192,-73.96691819	
40.583548,-73.956281	
40.583596,-74.088096	
40.583642,-74.150182	
40.583642,-74.150182	
40.583642,-74.150182	
40.583642,-74.150182	
40.58372747,-73.89371206	
40.583814,-73.941095	
40.583816,-73.882143	
40.583816,-73.882143	
40.583913,-73.953573	
40.583913,-73.953573	
40.584301,-73.982908	
40.584301,-73.982908	
40.584301,-73.982908	
40.58459956,-73.94860685	
40.584676,-73.97452	
40.585156,-73.945242	
40.5854046,-73.93904393	
40.5854359,-73.93127092	
40.5854359,-73.93127092	
40.585477,-73.990371	
40.585621,-73.966393	
40.585621,-73.966393	
40.585621,-73.966393	
40.585621,-73.966393	
40.585621,-73.966393	
40.585626,-73.95485614	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.5859433449759,-73.8161019228725	
40.585985,-73.822856	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586222,-73.816011	
40.586406,-73.805269	
40.58649428,-73.80401629	
40.58665096,-73.93444877	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.587178,-74.164527	
40.58719538,-73.95325292	
40.58719538,-73.95325292	
40.587208,-73.813452	
40.587208,-73.813452	
40.58726409,-73.98346712	
40.587506,-73.811705	
40.587654,-73.810559	
40.58774202,-73.80986687	
40.58781,-74.164821	
40.587859,-74.160892	
40.587872,-73.808574	
40.587909,-74.103003	
40.587909,-74.103003	
40.587909,-74.103003	
40.58800122,-73.80728464	
40.58800122,-73.80728464	
40.58800122,-73.80728464	
40.58800122,-73.80728464	
40.58822773,-73.81313828	
40.588253,-74.101137	
40.58838275,-73.95053737	
40.58848094,-73.99186662	
40.58849,-73.959431	
40.5885749,-73.8122696	
40.58858,-73.899151	
40.588605,-73.958396	
40.588605,-73.958396	
40.588631,-73.798826	
40.588679,-73.947847	
40.588679,-73.947847	
40.588814,-73.816632	
40.58888781,-73.96564089	
40.588923,-73.955469	
40.58904277,-73.98380153	
40.589234,-73.952655	
40.589265,-73.965553	
40.589315,-73.9814	
40.58936896,-73.98091747	
40.589502,-73.979702	
40.589526,-74.090822	
40.58956612,-73.93979623	
40.589782,-73.788676	
40.589782,-73.788676	
40.589831,-74.166688	
40.58984019,-74.0866245	
40.58985106,-73.7855106	
40.5899,-73.808239	
40.59010672,-73.81409076	
40.590118,-73.99132	
40.59024021,-73.97297446	
40.590426,-73.981122	
40.59047867,-73.93222348	
40.590625,-73.939999	
40.59076766,-73.80224667	
40.590968,-73.78561	
40.591023,-73.786125	
40.591023,-73.786125	
40.591023,-73.786125	
40.591112,-73.978279	
40.591433,-73.789584	
40.591579,-74.164607	
40.591579,-74.164607	
40.591709,-74.067734	
40.59198,-73.800066	
40.59203,-73.797084	
40.59207356,-73.78655485	
40.592103,-73.787749	
40.592103,-73.787749	
40.59241019,-73.78899501	
40.59257923,-73.80065702	
40.592661,-73.799297	
40.592677,-73.981556	
40.592677,-73.981556	
40.592703,-73.798601	
40.592818,-73.796657	
40.59286866,-73.96877502	
40.59312295,-73.77269963	
40.59312561,-73.79147003	
40.59312561,-73.79147003	
40.59312561,-73.79147003	
40.59312561,-73.79147003	
40.59344136,-74.10625298	
40.593471,-74.143862	
40.593471,-74.143862	
40.593521,-73.789084	
40.5937,-73.786144	
40.593759,-74.135468	
40.593761,-73.784418	
40.593761,-73.784418	
40.593762,-73.758234	
40.593762,-73.758234	
40.593794,-73.760495	
40.593794,-73.760495	
40.593808,-74.080439	
40.593808,-74.080439	
40.593932,-73.939559	
40.593955,-73.795256	
40.593984,-73.773241	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.5940190586592,-73.9608543158447	
40.594029,-73.753202	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.594054,-73.960866	
40.59406004,-73.78911943	
40.594066,-73.793367	
40.594098,-74.079573	
40.594115,-73.997577	
40.594115,-73.997577	
40.59423,-73.936839	
40.59423,-73.936839	
40.59423,-73.936839	
40.59423,-73.936839	
40.59423,-73.936839	
40.59426476,-74.07907949	
40.59426476,-74.07907949	
40.59452554,-73.93400535	
40.594549,-73.777274	
40.594591,-74.079403	
40.594648,-73.942759	
40.594663,-74.18318	
40.59482317,-73.79833502	
40.59482317,-73.79833502	
40.594864,-73.940815	
40.594864,-73.940815	
40.594864,-73.940815	
40.594883,-73.761508	
40.594927,-73.786758	
40.59497,-74.001062	
40.59497,-74.001062	
40.595016,-73.785405	
40.59502223,-73.76850904	
40.59502964,-73.95473456	
40.595061,-73.773805	
40.59514499,-73.78361398	
40.595179,-73.937983	
40.595261,-73.756724	
40.595261,-73.756724	
40.595261,-73.756724	
40.5952978,-74.16189912	
40.595372,-73.762888	
40.595432,-73.959623	
40.59555829,-73.76755657	
40.595695,-74.155999	
40.595695,-74.155999	
40.595695,-74.155999	
40.59570279,-74.00027726	
40.59570279,-74.00027726	
40.595744,-74.077911	
40.595744,-74.077911	
40.5957862,-73.76760259	
40.595813,-73.772571	
40.595845,-73.798444	
40.595845,-73.798444	
40.595862,-73.781894	
40.595956,-73.771078	
40.595956,-73.771078	
40.596003,-73.742115	
40.59603,-74.080232	
40.596084,-73.794506	
40.59608522,-73.76215706	
40.596154,-73.764693	
40.596154,-73.764693	
40.59619243,-73.98035738	
40.59631972,-74.08036382	
40.596387,-73.936778	
40.59639,-73.784673	
40.596454,-73.772464	
40.596454,-73.772464	
40.596454,-73.772464	
40.59651127,-73.90787551	
40.596541,-73.93536808	
40.596601,-73.970427	
40.596764,-73.955539	
40.596799,-73.799809	
40.5968,-73.747122	
40.596872,-73.745301	
40.596879,-73.768869	
40.597113,-73.941249	
40.59721,-73.775903	
40.597211,-74.080884	
40.59726237,-73.95100611	
40.597373,-74.13933	
40.597395,-73.997298	
40.59740185,-74.08327106	
40.597619,-74.080141	
40.59763609,-74.07387294	
40.597671,-73.95713	
40.597671,-73.95713	
40.597689,-73.749063	
40.597702,-73.986825	
40.597787,-73.75304781	
40.59782237,-73.76333558	
40.59791,-73.997998	
40.59791,-73.997998	
40.59791,-73.997998	
40.597954,-73.797686	
40.59819,-73.952405	
40.598254,-73.792853	
40.598261,-74.082669	
40.598273,-73.755901	
40.598323,-73.76487	
40.598323,-73.76487	
40.598323,-73.76487	
40.598352,-73.776035	
40.598516,-73.752765	
40.59854824,-74.12888964	
40.59855186,-73.99733888	
40.598581,-74.080218	
40.598586,-73.988299	
40.598611,-74.080986	
40.598611,-74.080986	
40.59868,-73.957794	
40.598764,-73.937234	
40.598764,-73.937234	
40.598782,-73.956867	
40.598804,-73.997705	
40.59895009,-73.76181556	
40.599234,-73.98472	
40.59943631,-73.92992053	
40.599438,-73.95089	
40.599438,-73.95089	
40.599575,-73.939764	
40.599583,-73.75619	
40.59971,-73.761425	
40.59971841,-74.0021066	
40.599756,-73.958469	
40.59985452,-74.07709113	
40.599935,-73.752704	
40.599935,-73.752704	
40.60018334,-74.06463904	
40.60018334,-74.06463904	
40.60018334,-74.06463904	
40.60018334,-74.06463904	
40.60018334,-74.06463904	
40.60018334,-74.06463904	
40.60018334,-74.06463904	
40.600249,-73.999809	
40.600274,-73.953765	
40.600378,-73.952822	
40.600537,-73.746537	
40.600567,-74.00906	
40.60059027,-73.96136398	
40.600738,-73.767241	
40.600868,-74.006936	
40.601146,-73.961407	
40.601147,-73.766384	
40.601151,-73.756708	
40.601157,-74.181228	
40.601157,-74.181228	
40.60121939,-74.01012994	
40.6013629,-73.97646305	
40.601392,-73.744357	
40.601556,-73.942104	
40.601556,-73.942104	
40.601638,-73.988708	
40.601638,-73.988708	
40.601656,-73.96276	
40.601711,-74.008433	
40.601713,-73.993431	
40.601713,-73.993431	
40.60176,-73.757789	
40.60193978,-74.08218557	
40.60194979,-73.99380961	
40.602013,-73.762784	
40.602063,-74.002691	
40.60213683,-74.11487001	
40.602186,-73.979604	
40.602186,-73.979604	
40.60219684,-73.75770583	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
40.6022161657077,-74.0029507988395	
